371.6808166503906, 217.4646759033203, 18.0000
371.6694030761719, 216.88194274902344, 18.0000
371.6717529296875, 216.29898071289062, 18.0000
371.6774597167969, 215.71578979492188, 18.0000
371.66400146484375, 215.1331329345703, 18.0000
371.62847900390625, 214.5521240234375, 18.0000
371.61376953125, 213.96951293945312, 18.0000
371.5998229980469, 213.3867950439453, 18.0000
371.5860595703125, 212.8037872314453, 18.0000
371.57086181640625, 212.22079467773438, 18.0000
371.5299987792969, 211.63966369628906, 18.0000
371.4647216796875, 211.06158447265625, 18.0000
371.4239807128906, 210.4804229736328, 18.0000
371.38433837890625, 209.89892578125, 18.0000
371.34478759765625, 209.31735229492188, 18.0000
371.305419921875, 208.73553466796875, 18.0000
371.26580810546875, 208.15370178222656, 18.0000
371.2259826660156, 207.57186889648438, 18.0000
371.18505859375, 206.99002075195312, 18.0000
371.1187438964844, 206.41110229492188, 18.0000
371.0279235839844, 205.83636474609375, 18.0000
370.9617614746094, 205.25743103027344, 18.0000
370.8963928222656, 204.67822265625, 18.0000
370.8310852050781, 204.09877014160156, 18.0000
370.76593017578125, 203.519287109375, 18.0000
370.7008361816406, 202.93980407714844, 18.0000
370.6357727050781, 202.36013793945312, 18.0000
370.57073974609375, 201.7803497314453, 18.0000
370.5057067871094, 201.2005615234375, 18.0000
370.4406433105469, 200.6207733154297, 18.0000
370.3756103515625, 200.04098510742188, 18.0000
370.3033142089844, 199.46212768554688, 18.0000
370.1951599121094, 198.8900604248047, 18.0000
370.090576171875, 198.3171844482422, 18.0000
369.9996032714844, 197.7414093017578, 18.0000
369.9090270996094, 197.16549682617188, 18.0000
369.81854248046875, 196.58949279785156, 18.0000
369.72784423828125, 196.01321411132812, 18.0000
369.6369934082031, 195.4369659423828, 18.0000
369.5427551269531, 194.86126708984375, 18.0000
369.4178771972656, 194.2923583984375, 18.0000
369.2970275878906, 193.72254943847656, 18.0000
369.1865234375, 193.15017700195312, 18.0000
369.07513427734375, 192.57778930664062, 18.0000
368.9387512207031, 192.011474609375, 18.0000
368.7925720214844, 191.4480438232422, 18.0000
368.66253662109375, 190.87998962402344, 18.0000
368.53277587890625, 190.3117218017578, 18.0000
368.39971923828125, 189.74415588378906, 18.0000
368.2460021972656, 189.18222045898438, 18.0000
368.1058044433594, 188.61648559570312, 18.0000
367.9662170410156, 188.0504913330078, 18.0000
367.82659912109375, 187.4842987060547, 18.0000
367.6871032714844, 186.91798400878906, 18.0000
367.5353698730469, 186.35508728027344, 18.0000
367.3549499511719, 185.8016357421875, 18.0000
367.1939697265625, 185.24163818359375, 18.0000
367.0318298339844, 184.68174743652344, 18.0000
366.8492431640625, 184.12863159179688, 18.0000
366.68011474609375, 183.5709686279297, 18.0000
366.5113830566406, 183.01296997070312, 18.0000
366.32440185546875, 182.4612274169922, 18.0000
366.14080810546875, 181.90826416015625, 18.0000
365.958984375, 181.35446166992188, 18.0000
365.7724914550781, 180.8023223876953, 18.0000
365.5871276855469, 180.24966430664062, 18.0000
365.38177490234375, 179.70462036132812, 18.0000
365.1861572265625, 179.15570068359375, 18.0000
364.9620666503906, 178.6186065673828, 18.0000
364.727294921875, 178.08656311035156, 18.0000
364.5078430175781, 177.5470733642578, 18.0000
364.2693176269531, 177.0159912109375, 18.0000
364.04046630859375, 176.48040771484375, 18.0000
363.7839050292969, 175.9583740234375, 18.0000
363.5299377441406, 175.4348602294922, 18.0000
363.2625427246094, 174.91818237304688, 18.0000
362.98651123046875, 174.40638732910156, 18.0000
362.7081298828125, 173.8954315185547, 18.0000
362.4226379394531, 173.3885955810547, 18.0000
362.1317443847656, 172.8846893310547, 18.0000
361.84423828125, 172.378662109375, 18.0000
361.5445556640625, 171.8797607421875, 18.0000
361.2481689453125, 171.3788604736328, 18.0000
360.9396667480469, 170.88531494140625, 18.0000
360.6343994140625, 170.38961791992188, 18.0000
360.3172912597656, 169.90151977539062, 18.0000
360.00341796875, 169.41128540039062, 18.0000
359.6777648925781, 168.92877197265625, 18.0000
359.3551940917969, 168.444091796875, 18.0000
359.0211181640625, 167.96742248535156, 18.0000
358.680419921875, 167.49583435058594, 18.0000
358.33990478515625, 167.02365112304688, 18.0000
357.9844970703125, 166.56307983398438, 18.0000
357.6413269042969, 166.0926971435547, 18.0000
357.2805480957031, 165.63601684570312, 18.0000
356.92864990234375, 165.17201232910156, 18.0000
356.5632019042969, 164.71890258789062, 18.0000
356.1814880371094, 164.2802734375, 18.0000
355.8124084472656, 163.8299560546875, 18.0000
355.4226379394531, 163.39804077148438, 18.0000
355.04315185546875, 162.95664978027344, 18.0000
354.65679931640625, 162.5211944580078, 18.0000
354.2567138671875, 162.09898376464844, 18.0000
353.8659362792969, 161.66738891601562, 18.0000
353.4531555175781, 161.25770568847656, 18.0000
353.0433044433594, 160.84495544433594, 18.0000
352.63189697265625, 160.43325805664062, 18.0000
352.2151184082031, 160.02706909179688, 18.0000
351.80267333984375, 159.615966796875, 18.0000
351.3712158203125, 159.2256317138672, 18.0000
350.9489440917969, 158.82492065429688, 18.0000
350.5238952636719, 158.4268798828125, 18.0000
350.0774841308594, 158.05416870117188, 18.0000
349.64031982421875, 157.66989135742188, 18.0000
349.1941833496094, 157.2960662841797, 18.0000
348.728515625, 156.94845581054688, 18.0000
348.27630615234375, 156.5822296142578, 18.0000
347.81439208984375, 156.22836303710938, 18.0000
347.35467529296875, 155.87139892578125, 18.0000
346.8958435058594, 155.5127716064453, 18.0000
346.4206237792969, 155.1771697998047, 18.0000
345.95318603515625, 154.83010864257812, 18.0000
345.4764404296875, 154.49612426757812, 18.0000
344.9952392578125, 154.16917419433594, 18.0000
344.5169372558594, 153.83718872070312, 18.0000
344.02996826171875, 153.5186004638672, 18.0000
343.54791259765625, 153.19189453125, 18.0000
343.0632019042969, 152.86911010742188, 18.0000
342.5809326171875, 152.54232788085938, 18.0000
342.08819580078125, 152.2318572998047, 18.0000
341.59124755859375, 151.92880249023438, 18.0000
341.1007995605469, 151.61434936523438, 18.0000
340.60052490234375, 151.31629943847656, 18.0000
340.1021423339844, 151.01504516601562, 18.0000
339.6044921875, 150.71205139160156, 18.0000
339.09185791015625, 150.43666076660156, 18.0000
338.5811767578125, 150.15757751464844, 18.0000
338.0717468261719, 149.87522888183594, 18.0000
337.55078125, 149.61622619628906, 18.0000
337.03717041015625, 149.3418426513672, 18.0000
336.5126037597656, 149.08987426757812, 18.0000
335.9899597167969, 148.8336944580078, 18.0000
335.4671936035156, 148.57704162597656, 18.0000
334.93792724609375, 148.33506774902344, 18.0000
334.41217041015625, 148.08436584472656, 18.0000
333.87811279296875, 147.85305786132812, 18.0000
333.3493957519531, 147.60873413085938, 18.0000
332.8132629394531, 147.38168334960938, 18.0000
332.2785339355469, 147.15115356445312, 18.0000
331.7409973144531, 146.92721557617188, 18.0000
331.1968688964844, 146.72120666503906, 18.0000
330.6583557128906, 146.49945068359375, 18.0000
330.11981201171875, 146.27720642089844, 18.0000
329.5812683105469, 146.0548553466797, 18.0000
329.0422058105469, 145.83241271972656, 18.0000
328.5031433105469, 145.60992431640625, 18.0000
327.9640808105469, 145.38743591308594, 18.0000
327.4250183105469, 145.1649169921875, 18.0000
326.8858947753906, 144.94241333007812, 18.0000
326.3465270996094, 144.71987915039062, 18.0000
325.80718994140625, 144.49725341796875, 18.0000
325.267822265625, 144.2745819091797, 18.0000
324.72845458984375, 144.05194091796875, 18.0000
324.1891174316406, 143.8292694091797, 18.0000
323.6497497558594, 143.60662841796875, 18.0000
323.11041259765625, 143.3839569091797, 18.0000
322.571044921875, 143.16131591796875, 18.0000
322.03167724609375, 142.9386444091797, 18.0000
321.4909973144531, 142.71922302246094, 18.0000
320.9400329589844, 142.52963256835938, 18.0000
320.390380859375, 142.33619689941406, 18.0000
319.8439636230469, 142.1324920654297, 18.0000
319.2915344238281, 141.94692993164062, 18.0000
318.73675537109375, 141.76956176757812, 18.0000
318.1856689453125, 141.57968139648438, 18.0000
317.6315002441406, 141.39923095703125, 18.0000
317.07916259765625, 141.2128143310547, 18.0000
316.52685546875, 141.02615356445312, 18.0000
315.97430419921875, 140.83946228027344, 18.0000
315.41815185546875, 140.66470336914062, 18.0000
314.85321044921875, 140.52597045898438, 18.0000
314.2915954589844, 140.37193298339844, 18.0000
313.7317199707031, 140.21006774902344, 18.0000
313.1717529296875, 140.04795837402344, 18.0000
312.6117248535156, 139.88577270507812, 18.0000
312.0515441894531, 139.72352600097656, 18.0000
311.49139404296875, 139.56124877929688, 18.0000
310.93115234375, 139.39894104003906, 18.0000
310.3704528808594, 139.23770141601562, 18.0000
309.8044128417969, 139.0985870361328, 18.0000
309.2410888671875, 138.94834899902344, 18.0000
308.67816162109375, 138.79612731933594, 18.0000
308.11505126953125, 138.64378356933594, 18.0000
307.55194091796875, 138.4914093017578, 18.0000
306.9888610839844, 138.339111328125, 18.0000
306.42578125, 138.186767578125, 18.0000
305.8626403808594, 138.034423828125, 18.0000
305.29925537109375, 137.882080078125, 18.0000
304.7358703613281, 137.729736328125, 18.0000
304.1724853515625, 137.577392578125, 18.0000
303.6083068847656, 137.4283905029297, 18.0000
303.0382080078125, 137.30715942382812, 18.0000
302.47100830078125, 137.1724090576172, 18.0000
301.9044189453125, 137.03431701660156, 18.0000
301.3377685546875, 136.89610290527344, 18.0000
300.7711486816406, 136.75784301757812, 18.0000
300.20428466796875, 136.61961364746094, 18.0000
299.63739013671875, 136.4813232421875, 18.0000
299.07049560546875, 136.3430633544922, 18.0000
298.50201416015625, 136.2118377685547, 18.0000
297.9277648925781, 136.11648559570312, 18.0000
297.3504333496094, 136.05079650878906, 18.0000
296.7757873535156, 135.95559692382812, 18.0000
296.2015380859375, 135.85658264160156, 18.0000
295.6270751953125, 135.75743103027344, 18.0000
295.0525207519531, 135.65823364257812, 18.0000
294.4779052734375, 135.5590057373047, 18.0000
293.9031066894531, 135.4598388671875, 18.0000
293.32830810546875, 135.36068725585938, 18.0000
292.75347900390625, 135.26150512695312, 18.0000
292.1786804199219, 135.1623077392578, 18.0000
291.6036682128906, 135.06304931640625, 18.0000
291.026123046875, 134.98306274414062, 18.0000
290.4466857910156, 134.92503356933594, 18.0000
289.86907958984375, 134.84629821777344, 18.0000
289.2912902832031, 134.7667999267578, 18.0000
288.7122497558594, 134.69970703125, 18.0000
288.1313781738281, 134.66278076171875, 18.0000
287.5515441894531, 134.60533142089844, 18.0000
286.971435546875, 134.549072265625, 18.0000
286.3898620605469, 134.52110290527344, 18.0000
285.8088684082031, 134.479248046875, 18.0000
285.227294921875, 134.446533203125, 18.0000
284.6455383300781, 134.42166137695312, 18.0000
284.0638122558594, 134.39024353027344, 18.0000
283.4817199707031, 134.38702392578125, 18.0000
282.8996276855469, 134.3699493408203, 18.0000
282.3172607421875, 134.3619842529297, 18.0000
281.7354736328125, 134.37310791015625, 18.0000
281.1530456542969, 134.36862182617188, 18.0000
280.5708312988281, 134.37942504882812, 18.0000
279.98828125, 134.38018798828125, 18.0000
279.40631103515625, 134.40003967285156, 18.0000
278.826171875, 134.4418182373047, 18.0000
278.2443542480469, 134.46633911132812, 18.0000
277.6648864746094, 134.51841735839844, 18.0000
277.0839538574219, 134.556640625, 18.0000
276.5024719238281, 134.59149169921875, 18.0000
275.9208068847656, 134.6262664794922, 18.0000
275.3392639160156, 134.6645050048828, 18.0000
274.7614440917969, 134.73402404785156, 18.0000
274.18560791015625, 134.81524658203125, 18.0000
273.60650634765625, 134.87725830078125, 18.0000
273.031005859375, 134.96421813964844, 18.0000
272.4574890136719, 135.06117248535156, 18.0000
271.8818054199219, 135.14869689941406, 18.0000
271.3111572265625, 135.26174926757812, 18.0000
270.73675537109375, 135.35696411132812, 18.0000
270.1658935546875, 135.4703826904297, 18.0000
269.6002502441406, 135.6050567626953, 18.0000
269.03009033203125, 135.72300720214844, 18.0000
268.4676208496094, 135.87069702148438, 18.0000
267.9039306640625, 136.01443481445312, 18.0000
267.33795166015625, 136.15121459960938, 18.0000
266.7751159667969, 136.29977416992188, 18.0000
266.2096862792969, 136.43946838378906, 18.0000
265.6440124511719, 136.57908630371094, 18.0000
265.07818603515625, 136.71865844726562, 18.0000
264.5121765136719, 136.85829162597656, 18.0000
263.9464111328125, 136.9989776611328, 18.0000
263.3848571777344, 137.15484619140625, 18.0000
262.820556640625, 137.30111694335938, 18.0000
262.25604248046875, 137.4471435546875, 18.0000
261.6914978027344, 137.59310913085938, 18.0000
261.1268615722656, 137.73915100097656, 18.0000
260.56201171875, 137.8852081298828, 18.0000
259.9971923828125, 138.03125, 18.0000
259.4323425292969, 138.1772918701172, 18.0000
258.86749267578125, 138.32334899902344, 18.0000
258.3026428222656, 138.46937561035156, 18.0000
257.73779296875, 138.6154327392578, 18.0000
257.1729736328125, 138.761474609375, 18.0000
256.60791015625, 138.90753173828125, 18.0000
256.04376220703125, 139.0569305419922, 18.0000
255.4883270263672, 139.23350524902344, 18.0000
254.92864990234375, 139.39686584472656, 18.0000
254.3716583251953, 139.56895446777344, 18.0000
253.82118225097656, 139.7589874267578, 18.0000
253.265380859375, 139.9343719482422, 18.0000
252.71815490722656, 140.13363647460938, 18.0000
252.1806640625, 140.3555450439453, 17.8517
251.63790893554688, 140.56626892089844, 17.6829
251.11013793945312, 140.80966186523438, 17.5124
250.57537841796875, 141.0389862060547, 17.3402
250.0399932861328, 141.2677459716797, 17.1663
249.52061462402344, 141.52870178222656, 16.9907
248.99940490722656, 141.78656005859375, 16.8132
248.47308349609375, 142.0353240966797, 16.6859
247.9613800048828, 142.31153869628906, 16.5622
247.46388244628906, 142.61090087890625, 16.4464
246.95179748535156, 142.8872833251953, 16.3549
246.4382781982422, 143.16168212890625, 16.2398
245.93069458007812, 143.44696044921875, 16.1222
245.4432830810547, 143.76329040527344, 15.9911
244.94688415527344, 144.0667724609375, 15.8472
244.45643615722656, 144.37994384765625, 15.7254
243.98944091796875, 144.7247772216797, 15.6131
243.51280212402344, 145.057861328125, 15.4875
243.04080200195312, 145.3978271484375, 15.3780
242.58921813964844, 145.7631072998047, 15.2909
242.1249542236328, 146.11358642578125, 15.1862
241.67832946777344, 146.4855499267578, 15.0960
241.23953247070312, 146.86619567871094, 15.0510
240.794921875, 147.24119567871094, 15.0297
240.37757873535156, 147.6446533203125, 15.0056
239.97247314453125, 148.05995178222656, 15.0151
239.54872131347656, 148.458251953125, 15.0468
239.1465606689453, 148.87770080566406, 15.0898
238.77354431152344, 149.32139587402344, 15.1678
238.3817138671875, 149.75071716308594, 15.2611
238.00302124023438, 150.19163513183594, 15.3852
237.65237426757812, 150.65377807617188, 15.5146
237.2831268310547, 151.10281372070312, 15.6430
236.9294891357422, 151.56410217285156, 15.7703
236.5958709716797, 152.03932189941406, 15.8967
236.24253845214844, 152.50131225585938, 16.0220
235.9093475341797, 152.9777069091797, 16.1463
235.59689331054688, 153.46717834472656, 16.2697
235.2660675048828, 153.94566345214844, 16.3922
234.96107482910156, 154.4403076171875, 16.5137
234.67979431152344, 154.9479522705078, 16.6344
234.37535095214844, 155.4435577392578, 16.7542
234.09120178222656, 155.95077514648438, 16.8732
233.82891845703125, 156.46890258789062, 16.9913
233.5443115234375, 156.9762725830078, 17.1086
233.2585906982422, 157.48342895507812, 17.2251
232.97262573242188, 157.9907989501953, 17.3408
232.6896209716797, 158.49996948242188, 17.4558
232.43214416503906, 159.02183532714844, 17.5700
232.1620635986328, 159.5377197265625, 17.6834
231.88894653320312, 160.0522918701172, 17.7962
231.61550903320312, 160.56695556640625, 17.7353
231.342041015625, 161.08177185058594, 17.6041
231.07167053222656, 161.5982666015625, 17.4791
230.8300018310547, 162.1278533935547, 17.3318
230.6136932373047, 162.66729736328125, 17.2122
230.3719482421875, 163.19712829589844, 17.1076
230.13099670410156, 163.72760009765625, 17.0437
229.9192657470703, 164.26954650878906, 17.0469
229.753173828125, 164.82470703125, 17.0628
229.6425018310547, 165.39007568359375, 17.1190
229.53729248046875, 165.95904541015625, 17.2197
229.3970489501953, 166.52328491210938, 17.3355
229.25051879882812, 167.08651733398438, 17.4505
229.10372924804688, 167.6499786376953, 17.5647
228.95689392089844, 168.21368408203125, 17.6782
228.8289794921875, 168.7816925048828, 17.7910
228.73362731933594, 169.35504150390625, 17.9030
228.6155242919922, 169.92503356933594, 18.0000
228.49378967285156, 170.4945831298828, 18.0000
228.3719482421875, 171.06434631347656, 18.0000
228.25099182128906, 171.6344451904297, 18.0000
228.1555938720703, 172.2088623046875, 18.0000
228.07034301757812, 172.78448486328125, 18.0000
227.96839904785156, 173.3580780029297, 18.0000
227.8658905029297, 173.93177795410156, 18.0000
227.77577209472656, 174.50738525390625, 18.0000
227.7157745361328, 175.08609008789062, 18.0000
227.63526916503906, 175.6629638671875, 18.0000
227.5535430908203, 176.23997497558594, 18.0000
227.49749755859375, 176.81948852539062, 18.0000
227.4515838623047, 177.39952087402344, 18.0000
227.38888549804688, 177.97866821289062, 18.0000
227.33819580078125, 178.5588836669922, 18.0000
227.3245086669922, 179.14002990722656, 18.0000
227.29513549804688, 179.7212677001953, 18.0000
227.27029418945312, 180.3029327392578, 18.0000
227.28208923339844, 180.88394165039062, 18.0000
227.2782745361328, 181.46571350097656, 18.0000
227.2664794921875, 182.04788208007812, 18.0000
227.26687622070312, 182.63018798828125, 18.0000
227.30421447753906, 183.21011352539062, 18.0000
227.32603454589844, 183.79153442382812, 18.0000
227.33978271484375, 184.3737030029297, 18.0000
227.35333251953125, 184.95611572265625, 18.0000
227.366943359375, 185.53871154785156, 18.0000
227.38047790527344, 186.12139892578125, 18.0000
227.39398193359375, 186.70425415039062, 18.0000
227.40855407714844, 187.28721618652344, 18.0000
227.4490203857422, 187.86837768554688, 18.0000
227.4996795654297, 188.4482421875, 18.0000
227.53350830078125, 189.03001403808594, 18.0000
227.5669708251953, 189.6119842529297, 18.0000
227.61282348632812, 190.19297790527344, 18.0000
227.69534301757812, 190.76869201660156, 18.0000
227.76243591308594, 191.34703063964844, 18.0000
227.8216094970703, 191.92665100097656, 18.0000
227.88055419921875, 192.5064239501953, 18.0000
227.93959045410156, 193.08648681640625, 18.0000
228.00198364257812, 193.66615295410156, 18.0000
228.09552001953125, 194.2407989501953, 18.0000
228.20074462890625, 194.81292724609375, 18.0000
228.28573608398438, 195.38926696777344, 18.0000
228.3773193359375, 195.9646759033203, 18.0000
228.5013885498047, 196.53309631347656, 18.0000
228.61111450195312, 197.10498046875, 18.0000
228.72232055664062, 197.67678833007812, 18.0000
228.86561584472656, 198.24053955078125, 18.0000
228.9947052001953, 198.80816650390625, 18.0000
229.13706970214844, 199.37257385253906, 18.0000
229.30035400390625, 199.93063354492188, 18.0000
229.4437713623047, 200.49501037597656, 18.0000
229.6051483154297, 201.0542755126953, 18.0000
229.78726196289062, 201.60647583007812, 18.0000
229.94981384277344, 202.16555786132812, 18.0000
230.1127166748047, 202.7248077392578, 18.0000
230.3000946044922, 203.2758331298828, 18.0000
230.48312377929688, 203.8284149169922, 18.0000
230.66009521484375, 204.3833770751953, 18.0000
230.86111450195312, 204.92958068847656, 18.0000
231.0715789794922, 205.47189331054688, 18.0000
231.26971435546875, 206.01953125, 18.0000
231.4965057373047, 206.5551300048828, 18.0000
231.71954345703125, 207.09255981445312, 18.0000
231.933837890625, 207.634033203125, 18.0000
232.17152404785156, 208.16526794433594, 18.0000
232.41831970214844, 208.69189453125, 18.0000
232.65005493164062, 209.22608947753906, 18.0000
232.88150024414062, 209.7606964111328, 18.0000
233.1129608154297, 210.2955780029297, 18.0000
233.344482421875, 210.83050537109375, 18.0000
233.5760498046875, 211.36544799804688, 18.0000
233.80780029296875, 211.90066528320312, 18.0000
234.03952026367188, 212.4359130859375, 18.0000
234.2712860107422, 212.97116088867188, 18.0000
234.5030059814453, 213.5064239501953, 18.0000
234.73475646972656, 214.04177856445312, 18.0000
234.9664764404297, 214.5773162841797, 18.0000
235.1982421875, 215.1128692626953, 18.0000
235.43312072753906, 215.64697265625, 18.0000
235.68743896484375, 216.17152404785156, 18.0000
235.9290771484375, 216.70230102539062, 18.0000
236.1702880859375, 217.23336791992188, 18.0000
236.4114990234375, 217.76446533203125, 18.0000
236.6526641845703, 218.29559326171875, 18.0000
236.893798828125, 218.8267364501953, 18.0000
237.13491821289062, 219.35804748535156, 18.0000
237.3934783935547, 219.8806915283203, 18.0000
237.686279296875, 220.3831329345703, 18.0000
237.96627807617188, 220.89369201660156, 18.0000
238.2366943359375, 221.4099884033203, 18.0000
238.5068817138672, 221.92657470703125, 18.0000
238.7771759033203, 222.4432830810547, 18.0000
239.0474090576172, 222.9600372314453, 18.0000
239.31784057617188, 223.476806640625, 18.0000
239.5882568359375, 223.9936065673828, 18.0000
239.8586883544922, 224.5105743408203, 18.0000
240.1290740966797, 225.0276641845703, 18.0000
240.39950561523438, 225.5447540283203, 18.0000
240.66989135742188, 226.0618438720703, 18.0000
240.94032287597656, 226.5789337158203, 18.0000
241.21072387695312, 227.0960235595703, 18.0000
241.48114013671875, 227.6131134033203, 18.0000
241.7515411376953, 228.1302032470703, 18.0000
242.02197265625, 228.6472930908203, 18.0000
242.2923583984375, 229.1643829345703, 18.0000
242.5627899169922, 229.6814727783203, 18.0000
242.8331756591797, 230.1985626220703, 18.0000
243.10360717773438, 230.7156524658203, 18.0000
243.37399291992188, 231.2327423095703, 18.0000
243.64442443847656, 231.7498321533203, 18.0000
243.91482543945312, 232.2669219970703, 18.0000
244.18524169921875, 232.7840118408203, 18.0000
244.4556427001953, 233.3011016845703, 18.0000
244.72607421875, 233.8181915283203, 18.0000
244.9964599609375, 234.3352813720703, 18.0000
245.2668914794922, 234.8523712158203, 18.0000
245.5372772216797, 235.3694610595703, 18.0000
245.80770874023438, 235.8865509033203, 18.0000
246.07809448242188, 236.4036407470703, 18.0000
246.34852600097656, 236.9207305908203, 18.0000
246.61892700195312, 237.4378204345703, 18.0000
246.88934326171875, 237.9549102783203, 18.0000
247.1597442626953, 238.4720001220703, 18.0000
247.43017578125, 238.9890899658203, 18.0000
247.7005615234375, 239.5061798095703, 18.0000
247.9709930419922, 240.0232696533203, 18.0000
248.2413787841797, 240.5403594970703, 18.0000
248.51181030273438, 241.0574493408203, 18.0000
248.78219604492188, 241.5745391845703, 18.0000
249.05262756347656, 242.0916290283203, 18.0000
249.32302856445312, 242.6087188720703, 18.0000
249.59344482421875, 243.1258087158203, 18.0000
249.8638458251953, 243.6428985595703, 18.0000
250.13427734375, 244.1599884033203, 18.0000
250.4046630859375, 244.6770782470703, 18.0000
250.6750946044922, 245.1941680908203, 18.0000
250.9454803466797, 245.7112579345703, 18.0000
251.21591186523438, 246.2283477783203, 18.0000
251.4862823486328, 246.745361328125, 18.0000
251.74658203125, 247.24295043945312, 18.0000
252.0071563720703, 247.74110412597656, 18.0000
252.25120544433594, 248.2076873779297, 18.0000
252.48760986328125, 248.65966796875, 18.0000
252.7196502685547, 249.10311889648438, 18.0000
252.9730224609375, 249.58706665039062, 18.0000
253.22091674804688, 250.06063842773438, 18.0000
253.45726013183594, 250.51194763183594, 18.0000
253.72409057617188, 251.02149963378906, 18.0000
253.97219848632812, 251.49534606933594, 18.0000
254.2346649169922, 251.99659729003906, 18.0000
254.50880432128906, 252.52011108398438, 18.0000
254.74456787109375, 252.97035217285156, 18.0000
254.98587036132812, 253.43112182617188, 18.0000
255.23187255859375, 253.9008026123047, 18.0000
255.48175048828125, 254.37794494628906, 18.0000
255.7349395751953, 254.8614044189453, 18.0000
255.9908905029297, 255.35020446777344, 18.0000
256.24920654296875, 255.84349060058594, 18.0000
256.5094909667969, 256.3405456542969, 18.0000
256.771484375, 256.8408203125, 18.0000
257.0348815917969, 257.34381103515625, 18.0000
257.2994689941406, 257.84906005859375, 18.0000
257.5650634765625, 258.3562316894531, 18.0000
257.83154296875, 258.864990234375, 18.0000
258.09869384765625, 259.37518310546875, 18.0000
258.3634033203125, 259.8880310058594, 18.0000
258.5999755859375, 260.4144592285156, 18.0000
258.8408203125, 260.94012451171875, 18.0000
259.0919189453125, 261.46240234375, 18.0000
259.3435974121094, 261.9852600097656, 18.0000
259.59466552734375, 262.5091552734375, 18.0000
259.8220520019531, 263.0434265136719, 18.0000
260.05389404296875, 263.5763244628906, 18.0000
260.2929992675781, 264.1068420410156, 18.0000
260.529296875, 264.6388854980469, 18.0000
260.73614501953125, 265.18231201171875, 18.0000
260.9469909667969, 265.724609375, 18.0000
261.1680908203125, 266.2636413574219, 18.0000
261.3885803222656, 266.8032531738281, 18.0000
261.5846862792969, 267.3515625, 18.0000
261.7572326660156, 267.9068603515625, 18.0000
261.95367431640625, 268.4554748535156, 18.0000
262.13922119140625, 269.0078125, 18.0000
262.28912353515625, 269.5696105957031, 18.0000
262.4543762207031, 270.1280517578125, 18.0000
262.62408447265625, 270.6856689453125, 18.0000
262.763427734375, 271.2507629394531, 18.0000
262.9068298339844, 271.81512451171875, 18.0000
263.05975341796875, 272.377685546875, 18.0000
263.1877136230469, 272.94586181640625, 18.0000
263.2913513183594, 273.5180969238281, 18.0000
263.4195861816406, 274.0866394042969, 18.0000
263.53662109375, 274.6575622558594, 18.0000
263.6237487792969, 275.2329406738281, 18.0000
263.73138427734375, 275.80572509765625, 18.0000
263.8412170410156, 276.3785400390625, 18.0000
263.94781494140625, 276.9519348144531, 18.0000
264.0262145996094, 277.5292053222656, 18.0000
264.1184387207031, 278.1048889160156, 18.0000
264.2139892578125, 278.6802978515625, 18.0000
264.30615234375, 279.25634765625, 18.0000
264.3670349121094, 279.8356628417969, 18.0000
264.4320373535156, 280.4147644042969, 18.0000
264.5077819824219, 280.9931335449219, 18.0000
264.5838928222656, 281.5716552734375, 18.0000
264.64739990234375, 282.1515197753906, 18.0000
264.68072509765625, 282.73291015625, 18.0000
264.73468017578125, 283.3135986328125, 18.0000
264.7835998535156, 283.8948059082031, 18.0000
264.79632568359375, 284.4766845703125, 18.0000
264.8127136230469, 285.0588073730469, 18.0000
264.8430480957031, 285.6412048339844, 18.0000
264.866455078125, 286.223876953125, 18.0000
264.85662841796875, 286.8059997558594, 18.0000
264.861572265625, 287.38885498046875, 18.0000
264.8687438964844, 287.9720153808594, 18.0000
264.84454345703125, 288.5538330078125, 18.0000
264.82452392578125, 289.13604736328125, 18.0000
264.8152160644531, 289.71917724609375, 18.0000
264.7867126464844, 290.30133056640625, 18.0000
264.7188720703125, 290.8785400390625, 18.0000
264.6659851074219, 291.45849609375, 18.0000
264.62310791015625, 292.0399475097656, 18.0000
264.5548095703125, 292.6183776855469, 18.0000
264.4764709472656, 293.1952209472656, 18.0000
264.4147644042969, 293.7749938964844, 18.0000
264.3534851074219, 294.35504150390625, 18.0000
264.29107666015625, 294.93511962890625, 18.0000
264.2030944824219, 295.51123046875, 18.0000
264.1051025390625, 296.0853576660156, 18.0000
264.0235900878906, 296.6629333496094, 18.0000
263.94244384765625, 297.2406921386719, 18.0000
263.8422546386719, 297.81512451171875, 18.0000
263.7205810546875, 298.3846130371094, 18.0000
263.61920166015625, 298.9589538574219, 18.0000
263.5184020996094, 299.5336608886719, 18.0000
263.4105529785156, 300.1070556640625, 18.0000
263.2705078125, 300.67236328125, 18.0000
263.14471435546875, 301.2416687011719, 18.0000
263.0243835449219, 301.8125305175781, 18.0000
262.9008483886719, 302.3827209472656, 18.0000
262.76519775390625, 302.9499816894531, 18.0000
262.6383972167969, 303.5195617675781, 18.0000
262.51171875, 304.08935546875, 18.0000
262.37298583984375, 304.6560363769531, 18.0000
262.2265319824219, 305.2205810546875, 18.0000
262.08966064453125, 305.7879638671875, 18.0000
261.94598388671875, 306.35357666015625, 18.0000
261.78662109375, 306.91448974609375, 18.0000
261.6396484375, 307.4792785644531, 18.0000
261.4896545410156, 308.0433654785156, 18.0000
261.3190612792969, 308.6009826660156, 18.0000
261.1619567871094, 309.1629638671875, 18.0000
